img,filename,weight
data/Supervisely/train/5570.png,data/Supervisely/train_mask/5570.png,0.9196272303651902
data/Supervisely/train/3657.png,data/Supervisely/train_mask/3657.png,0.8324502837862757
data/Supervisely/train/3966.png,data/Supervisely/train_mask/3966.png,0.9233582605757312
data/Supervisely/train/2662.png,data/Supervisely/iteration_noisy_60/2662.png,0.42113596908635526
data/Supervisely/train/1725.png,data/Supervisely/iteration_noisy_60/1725.png,0.44187231464140136
data/Supervisely/train/4432.png,data/Supervisely/train_mask/4432.png,0.8445611426691708
data/Supervisely/train/5115.png,data/Supervisely/train_mask/5115.png,0.9521679220367497
data/Supervisely/train/3436.png,data/Supervisely/train_mask/3436.png,0.8399953802659557
data/Supervisely/train/4700.png,data/Supervisely/iteration_noisy_60/4700.png,0.46846411347093225
data/Supervisely/train/5709.png,data/Supervisely/train_mask/5709.png,0.8463576147811369
data/Supervisely/train/5125.png,data/Supervisely/iteration_noisy_60/5125.png,0.4874178707529867
data/Supervisely/train/5264.png,data/Supervisely/train_mask/5264.png,0.934728490713621
data/Supervisely/train/3611.png,data/Supervisely/iteration_noisy_60/3611.png,0.4766465437721756
data/Supervisely/train/3599.png,data/Supervisely/iteration_noisy_60/3599.png,0.40245325285460937
data/Supervisely/train/3735.png,data/Supervisely/iteration_noisy_60/3735.png,0.44754503941359935
data/Supervisely/train/807.png,data/Supervisely/iteration_noisy_60/807.png,0.49413331450242415
data/Supervisely/train/5365.png,data/Supervisely/train_mask/5365.png,0.8883393529165853
data/Supervisely/train/3354.png,data/Supervisely/train_mask/3354.png,0.9415097747159349
data/Supervisely/train/3137.png,data/Supervisely/train_mask/3137.png,0.4876314972244866
data/Supervisely/train/2913.png,data/Supervisely/train_mask/2913.png,0.9093985942466426
data/Supervisely/train/3884.png,data/Supervisely/train_mask/3884.png,0.5961295054364781
data/Supervisely/train/2339.png,data/Supervisely/iteration_noisy_60/2339.png,0.4334861486618863
data/Supervisely/train/4171.png,data/Supervisely/iteration_noisy_60/4171.png,0.46482305049031064
data/Supervisely/train/4924.png,data/Supervisely/iteration_noisy_60/4924.png,0.45140018937317455
data/Supervisely/train/4309.png,data/Supervisely/iteration_noisy_60/4309.png,0.4067171944916577
data/Supervisely/train/724.png,data/Supervisely/iteration_noisy_60/724.png,0.42433120595784507
data/Supervisely/train/2597.png,data/Supervisely/iteration_noisy_60/2597.png,0.4530456556870566
data/Supervisely/train/4831.png,data/Supervisely/iteration_noisy_60/4831.png,0.4833108863318944
data/Supervisely/train/5077.png,data/Supervisely/iteration_noisy_60/5077.png,0.4393417923579012
data/Supervisely/train/839.png,data/Supervisely/iteration_noisy_60/839.png,0.4127150370524668
data/Supervisely/train/26.png,data/Supervisely/train_mask/26.png,0.9882745919147164
data/Supervisely/train/750.png,data/Supervisely/iteration_noisy_60/750.png,0.4745192392944754
data/Supervisely/train/3106.png,data/Supervisely/iteration_noisy_60/3106.png,0.4718362808429524
data/Supervisely/train/1485.png,data/Supervisely/train_mask/1485.png,0.7813762920333349
data/Supervisely/train/4589.png,data/Supervisely/train_mask/4589.png,0.8877311953648316
data/Supervisely/train/376.png,data/Supervisely/iteration_noisy_60/376.png,0.4823972769268174
data/Supervisely/train/813.png,data/Supervisely/iteration_noisy_60/813.png,0.40246600867615806
data/Supervisely/train/2441.png,data/Supervisely/train_mask/2441.png,0.8250905710871042
data/Supervisely/train/362.png,data/Supervisely/iteration_noisy_60/362.png,0.4997137061946216
data/Supervisely/train/928.png,data/Supervisely/iteration_noisy_60/928.png,0.41195528799873565
data/Supervisely/train/894.png,data/Supervisely/iteration_noisy_60/894.png,0.48682882169594466
data/Supervisely/train/1818.png,data/Supervisely/train_mask/1818.png,0.9169828957708863
data/Supervisely/train/5477.png,data/Supervisely/iteration_noisy_60/5477.png,0.4812882717734701
data/Supervisely/train/3491.png,data/Supervisely/iteration_noisy_60/3491.png,0.4725082621312268
data/Supervisely/train/4715.png,data/Supervisely/train_mask/4715.png,0.738507219417065
data/Supervisely/train/1574.png,data/Supervisely/iteration_noisy_60/1574.png,0.4859216014970177
data/Supervisely/train/2215.png,data/Supervisely/iteration_noisy_60/2215.png,0.4705688141883813
data/Supervisely/train/2395.png,data/Supervisely/iteration_noisy_60/2395.png,0.4751587038206674
data/Supervisely/train/3025.png,data/Supervisely/train_mask/3025.png,0.9170193242113458
data/Supervisely/train/1535.png,data/Supervisely/iteration_noisy_60/1535.png,0.4608001785614642
data/Supervisely/train/648.png,data/Supervisely/train_mask/648.png,0.9034209443183572
data/Supervisely/train/4542.png,data/Supervisely/train_mask/4542.png,0.9118882769142067
data/Supervisely/train/3795.png,data/Supervisely/iteration_noisy_60/3795.png,0.44583232231588055
data/Supervisely/train/4913.png,data/Supervisely/iteration_noisy_60/4913.png,0.4556883863588052
data/Supervisely/train/3877.png,data/Supervisely/iteration_noisy_60/3877.png,0.477858073190202
data/Supervisely/train/777.png,data/Supervisely/iteration_noisy_60/777.png,0.46047547281457285
data/Supervisely/train/3307.png,data/Supervisely/train_mask/3307.png,0.9025445171364702
data/Supervisely/train/4768.png,data/Supervisely/train_mask/4768.png,0.922457353942741
data/Supervisely/train/805.png,data/Supervisely/iteration_noisy_60/805.png,0.4769693076613888
data/Supervisely/train/1708.png,data/Supervisely/iteration_noisy_60/1708.png,0.4306674543586605
data/Supervisely/train/4394.png,data/Supervisely/iteration_noisy_60/4394.png,0.4743295677303316
data/Supervisely/train/2359.png,data/Supervisely/iteration_noisy_60/2359.png,0.43136896046852125
data/Supervisely/train/22.png,data/Supervisely/iteration_noisy_60/22.png,0.418437848242326
data/Supervisely/train/4500.png,data/Supervisely/iteration_noisy_60/4500.png,0.472198187984207
data/Supervisely/train/3613.png,data/Supervisely/iteration_noisy_60/3613.png,0.49096590467304246
data/Supervisely/train/1678.png,data/Supervisely/train_mask/1678.png,0.8412715842651893
data/Supervisely/train/3681.png,data/Supervisely/iteration_noisy_60/3681.png,0.455773307934868
data/Supervisely/train/1510.png,data/Supervisely/train_mask/1510.png,0.8580872849957188
data/Supervisely/train/1684.png,data/Supervisely/iteration_noisy_60/1684.png,0.48871584083213715
data/Supervisely/train/240.png,data/Supervisely/train_mask/240.png,0.942719306190381
data/Supervisely/train/852.png,data/Supervisely/iteration_noisy_60/852.png,0.53423613932192
data/Supervisely/train/1869.png,data/Supervisely/iteration_noisy_60/1869.png,0.4182716140048103
data/Supervisely/train/2964.png,data/Supervisely/iteration_noisy_60/2964.png,0.3844566596194503
data/Supervisely/train/5488.png,data/Supervisely/iteration_noisy_60/5488.png,0.4961418103364496
data/Supervisely/train/4537.png,data/Supervisely/iteration_noisy_60/4537.png,0.41884145773138226
data/Supervisely/train/2069.png,data/Supervisely/iteration_noisy_60/2069.png,0.3953907777269418
data/Supervisely/train/569.png,data/Supervisely/train_mask/569.png,0.9029714510205908
data/Supervisely/train/2281.png,data/Supervisely/iteration_noisy_60/2281.png,0.42087169484906234
data/Supervisely/train/3842.png,data/Supervisely/train_mask/3842.png,0.952039074017889
data/Supervisely/train/4957.png,data/Supervisely/train_mask/4957.png,0.49873043863673433
data/Supervisely/train/3424.png,data/Supervisely/train_mask/3424.png,0.8638156685643609
data/Supervisely/train/2363.png,data/Supervisely/iteration_noisy_60/2363.png,0.4837070269079402
data/Supervisely/train/4096.png,data/Supervisely/iteration_noisy_60/4096.png,0.471360738854325
data/Supervisely/train/2415.png,data/Supervisely/iteration_noisy_60/2415.png,0.507447145144169
data/Supervisely/train/627.png,data/Supervisely/iteration_noisy_60/627.png,0.4863331966653
data/Supervisely/train/4765.png,data/Supervisely/iteration_noisy_60/4765.png,0.4149311716692505
data/Supervisely/train/1382.png,data/Supervisely/iteration_noisy_60/1382.png,0.44700808287206906
data/Supervisely/train/5258.png,data/Supervisely/train_mask/5258.png,0.8633288043537035
data/Supervisely/train/1822.png,data/Supervisely/train_mask/1822.png,0.895561756419662
data/Supervisely/train/4082.png,data/Supervisely/iteration_noisy_60/4082.png,0.4806808604567163
data/Supervisely/train/4779.png,data/Supervisely/iteration_noisy_60/4779.png,0.4818350908197095
data/Supervisely/train/3563.png,data/Supervisely/train_mask/3563.png,0.7447643390896778
data/Supervisely/train/1081.png,data/Supervisely/iteration_noisy_60/1081.png,0.44725500625744125
data/Supervisely/train/5268.png,data/Supervisely/iteration_noisy_60/5268.png,0.4903100387313249
data/Supervisely/train/5335.png,data/Supervisely/train_mask/5335.png,0.7776728455525033
data/Supervisely/train/2111.png,data/Supervisely/iteration_noisy_60/2111.png,0.3094746061810984
data/Supervisely/train/2535.png,data/Supervisely/iteration_noisy_60/2535.png,0.4274972806987134
data/Supervisely/train/5316.png,data/Supervisely/iteration_noisy_60/5316.png,0.4641378040924012
data/Supervisely/train/4576.png,data/Supervisely/iteration_noisy_60/4576.png,0.4568372340941028
data/Supervisely/train/1084.png,data/Supervisely/train_mask/1084.png,0.8251569816790968
data/Supervisely/train/2884.png,data/Supervisely/train_mask/2884.png,0.9875654443561146
data/Supervisely/train/5564.png,data/Supervisely/train_mask/5564.png,0.9223554388772686
data/Supervisely/train/415.png,data/Supervisely/iteration_noisy_60/415.png,0.464296152481159
data/Supervisely/train/443.png,data/Supervisely/iteration_noisy_60/443.png,0.41831621415157266
data/Supervisely/train/2614.png,data/Supervisely/iteration_noisy_60/2614.png,0.4677555377635442
data/Supervisely/train/3503.png,data/Supervisely/iteration_noisy_60/3503.png,0.4539355107999132
data/Supervisely/train/2019.png,data/Supervisely/iteration_noisy_60/2019.png,0.2953771094937215
data/Supervisely/train/4468.png,data/Supervisely/iteration_noisy_60/4468.png,0.4272571181353596
data/Supervisely/train/5369.png,data/Supervisely/train_mask/5369.png,0.675785306849124
data/Supervisely/train/2505.png,data/Supervisely/iteration_noisy_60/2505.png,0.4711836630554247
data/Supervisely/train/5068.png,data/Supervisely/train_mask/5068.png,0.7144335107818438
data/Supervisely/train/353.png,data/Supervisely/iteration_noisy_60/353.png,0.43611796201437636
data/Supervisely/train/3449.png,data/Supervisely/train_mask/3449.png,0.8517037992938732
data/Supervisely/train/2503.png,data/Supervisely/iteration_noisy_60/2503.png,0.4738774032097255
data/Supervisely/train/1131.png,data/Supervisely/iteration_noisy_60/1131.png,0.4647357137811836
data/Supervisely/train/3630.png,data/Supervisely/iteration_noisy_60/3630.png,0.4631861830574714
data/Supervisely/train/5549.png,data/Supervisely/train_mask/5549.png,0.8237200362575985
data/Supervisely/train/4842.png,data/Supervisely/train_mask/4842.png,0.9107602090356517
data/Supervisely/train/236.png,data/Supervisely/iteration_noisy_60/236.png,0.4615372115697108
data/Supervisely/train/3132.png,data/Supervisely/iteration_noisy_60/3132.png,0.4505459201045035
data/Supervisely/train/3328.png,data/Supervisely/iteration_noisy_60/3328.png,0.46944374633492497
data/Supervisely/train/138.png,data/Supervisely/train_mask/138.png,0.8051527946109711
data/Supervisely/train/2495.png,data/Supervisely/iteration_noisy_60/2495.png,0.44469550944609976
data/Supervisely/train/893.png,data/Supervisely/iteration_noisy_60/893.png,0.4165155067911339
data/Supervisely/train/1132.png,data/Supervisely/iteration_noisy_60/1132.png,0.4862963612963613
data/Supervisely/train/1472.png,data/Supervisely/iteration_noisy_60/1472.png,0.45510671565753225
data/Supervisely/train/1671.png,data/Supervisely/train_mask/1671.png,0.9636515832460066
data/Supervisely/train/4049.png,data/Supervisely/iteration_noisy_60/4049.png,0.4951070604387579
data/Supervisely/train/345.png,data/Supervisely/iteration_noisy_60/345.png,0.4930270474859522
data/Supervisely/train/4738.png,data/Supervisely/iteration_noisy_60/4738.png,0.492985028254073
data/Supervisely/train/1901.png,data/Supervisely/iteration_noisy_60/1901.png,0.4635977890681704
data/Supervisely/train/2737.png,data/Supervisely/iteration_noisy_60/2737.png,0.4560995785244416
data/Supervisely/train/611.png,data/Supervisely/iteration_noisy_60/611.png,0.41696048853185996
data/Supervisely/train/5160.png,data/Supervisely/iteration_noisy_60/5160.png,0.43921229095951114
data/Supervisely/train/5230.png,data/Supervisely/iteration_noisy_60/5230.png,0.3551631464225316
data/Supervisely/train/2536.png,data/Supervisely/train_mask/2536.png,0.6716769535961844
data/Supervisely/train/2784.png,data/Supervisely/iteration_noisy_60/2784.png,0.4082496921756651
data/Supervisely/train/1125.png,data/Supervisely/iteration_noisy_60/1125.png,0.4603573937051404
data/Supervisely/train/1715.png,data/Supervisely/iteration_noisy_60/1715.png,0.4878643147366776
data/Supervisely/train/515.png,data/Supervisely/iteration_noisy_60/515.png,0.478809567742374
data/Supervisely/train/1332.png,data/Supervisely/iteration_noisy_60/1332.png,0.47518333035235205
data/Supervisely/train/3074.png,data/Supervisely/iteration_noisy_60/3074.png,0.4475473333154445
data/Supervisely/train/2717.png,data/Supervisely/iteration_noisy_60/2717.png,0.44812652107172823
data/Supervisely/train/3201.png,data/Supervisely/iteration_noisy_60/3201.png,0.4494030980722709
data/Supervisely/train/4053.png,data/Supervisely/train_mask/4053.png,0.5187619199344244
data/Supervisely/train/5605.png,data/Supervisely/iteration_noisy_60/5605.png,0.4982593159081473
data/Supervisely/train/4070.png,data/Supervisely/iteration_noisy_60/4070.png,0.42251202459463477
data/Supervisely/train/4668.png,data/Supervisely/train_mask/4668.png,0.8539527259505756
data/Supervisely/train/4180.png,data/Supervisely/iteration_noisy_60/4180.png,0.4064834537133528
data/Supervisely/train/1702.png,data/Supervisely/train_mask/1702.png,0.8434056672401142
data/Supervisely/train/3919.png,data/Supervisely/train_mask/3919.png,0.6088003133327363
data/Supervisely/train/4852.png,data/Supervisely/train_mask/4852.png,0.8765784694726402
data/Supervisely/train/1905.png,data/Supervisely/train_mask/1905.png,0.9262448808890407
data/Supervisely/train/4325.png,data/Supervisely/iteration_noisy_60/4325.png,0.4754925068792002
data/Supervisely/train/4498.png,data/Supervisely/iteration_noisy_60/4498.png,0.4338816331144403
data/Supervisely/train/4747.png,data/Supervisely/train_mask/4747.png,0.8563208035778621
data/Supervisely/train/2016.png,data/Supervisely/train_mask/2016.png,0.8749673501849684
data/Supervisely/train/5076.png,data/Supervisely/train_mask/5076.png,0.8770147050319503
data/Supervisely/train/522.png,data/Supervisely/iteration_noisy_60/522.png,0.4814992084124577
data/Supervisely/train/364.png,data/Supervisely/iteration_noisy_60/364.png,0.47941808736603303
data/Supervisely/train/4956.png,data/Supervisely/iteration_noisy_60/4956.png,0.42737185110916154
data/Supervisely/train/3487.png,data/Supervisely/iteration_noisy_60/3487.png,0.4504729742541432
data/Supervisely/train/2650.png,data/Supervisely/train_mask/2650.png,0.7001496947815854
data/Supervisely/train/1755.png,data/Supervisely/train_mask/1755.png,0.4769147517296955
data/Supervisely/train/5391.png,data/Supervisely/iteration_noisy_60/5391.png,0.4120195574813866
data/Supervisely/train/3217.png,data/Supervisely/iteration_noisy_60/3217.png,0.4926437049329878
data/Supervisely/train/4199.png,data/Supervisely/train_mask/4199.png,0.8880818725224784
data/Supervisely/train/98.png,data/Supervisely/train_mask/98.png,0.851775700428842
data/Supervisely/train/922.png,data/Supervisely/iteration_noisy_60/922.png,0.4514689880304679
data/Supervisely/train/681.png,data/Supervisely/iteration_noisy_60/681.png,0.5104636012195032
data/Supervisely/train/1479.png,data/Supervisely/iteration_noisy_60/1479.png,0.34457035920361795
data/Supervisely/train/431.png,data/Supervisely/iteration_noisy_60/431.png,0.4654377625469821
data/Supervisely/train/4130.png,data/Supervisely/iteration_noisy_60/4130.png,0.4358198568007832
