img,filename,weight
data/Supervisely/train/5384.png,data/Supervisely/iteration_noisy_60/5384.png,0.04942931979894638
data/Supervisely/train/1799.png,data/Supervisely/iteration_noisy_60/1799.png,0.0
data/Supervisely/train/1817.png,data/Supervisely/iteration_noisy_60/1817.png,0.12799674272537231
data/Supervisely/train/3932.png,data/Supervisely/iteration_noisy_60/3932.png,0.0
data/Supervisely/train/2065.png,data/Supervisely/iteration_noisy_60/2065.png,0.0
data/Supervisely/train/2445.png,data/Supervisely/train_mask/2445.png,0.6837617754936218
data/Supervisely/train/5609.png,data/Supervisely/iteration_noisy_60/5609.png,0.0
data/Supervisely/train/4751.png,data/Supervisely/train_mask/4751.png,0.8435143232345581
data/Supervisely/train/643.png,data/Supervisely/train_mask/643.png,0.702954113483429
data/Supervisely/train/1091.png,data/Supervisely/iteration_noisy_60/1091.png,0.01989145204424858
data/Supervisely/train/2249.png,data/Supervisely/train_mask/2249.png,0.6181884407997131
data/Supervisely/train/3293.png,data/Supervisely/iteration_noisy_60/3293.png,0.08837449550628662
data/Supervisely/train/1179.png,data/Supervisely/train_mask/1179.png,0.8945447206497192
data/Supervisely/train/1372.png,data/Supervisely/iteration_noisy_60/1372.png,0.0
data/Supervisely/train/1626.png,data/Supervisely/iteration_noisy_60/1626.png,0.0
data/Supervisely/train/4570.png,data/Supervisely/iteration_noisy_60/4570.png,0.0
data/Supervisely/train/2939.png,data/Supervisely/train_mask/2939.png,0.5812004208564758
data/Supervisely/train/66.png,data/Supervisely/iteration_noisy_60/66.png,0.07896893471479416
data/Supervisely/train/1167.png,data/Supervisely/iteration_noisy_60/1167.png,0.0
data/Supervisely/train/4249.png,data/Supervisely/train_mask/4249.png,0.740726113319397
data/Supervisely/train/1541.png,data/Supervisely/train_mask/1541.png,0.7010464668273926
data/Supervisely/train/241.png,data/Supervisely/train_mask/241.png,0.49545934796333313
data/Supervisely/train/3180.png,data/Supervisely/iteration_noisy_60/3180.png,0.09456823766231537
data/Supervisely/train/5620.png,data/Supervisely/iteration_noisy_60/5620.png,0.09202221781015396
data/Supervisely/train/4508.png,data/Supervisely/iteration_noisy_60/4508.png,0.0
data/Supervisely/train/5315.png,data/Supervisely/iteration_noisy_60/5315.png,0.008113540709018707
data/Supervisely/train/1103.png,data/Supervisely/iteration_noisy_60/1103.png,0.0
data/Supervisely/train/1281.png,data/Supervisely/train_mask/1281.png,0.7784563302993774
data/Supervisely/train/3603.png,data/Supervisely/iteration_noisy_60/3603.png,0.035831961780786514
data/Supervisely/train/1563.png,data/Supervisely/train_mask/1563.png,0.5112968683242798
data/Supervisely/train/1524.png,data/Supervisely/train_mask/1524.png,0.8039476275444031
data/Supervisely/train/4503.png,data/Supervisely/iteration_noisy_60/4503.png,0.0
data/Supervisely/train/270.png,data/Supervisely/iteration_noisy_60/270.png,0.0
data/Supervisely/train/1181.png,data/Supervisely/iteration_noisy_60/1181.png,0.012684939429163933
data/Supervisely/train/3332.png,data/Supervisely/train_mask/3332.png,0.8586440682411194
data/Supervisely/train/4600.png,data/Supervisely/iteration_noisy_60/4600.png,0.01811191439628601
data/Supervisely/train/1046.png,data/Supervisely/train_mask/1046.png,0.8258446455001831
data/Supervisely/train/3064.png,data/Supervisely/iteration_noisy_60/3064.png,0.0
data/Supervisely/train/4396.png,data/Supervisely/iteration_noisy_60/4396.png,0.016814986243844032
data/Supervisely/train/4643.png,data/Supervisely/train_mask/4643.png,0.5840420722961426
data/Supervisely/train/2509.png,data/Supervisely/train_mask/2509.png,0.7593182921409607
data/Supervisely/train/4729.png,data/Supervisely/train_mask/4729.png,0.9454125761985779
data/Supervisely/train/2986.png,data/Supervisely/iteration_noisy_60/2986.png,0.0
data/Supervisely/train/4630.png,data/Supervisely/iteration_noisy_60/4630.png,0.05982049182057381
data/Supervisely/train/5473.png,data/Supervisely/iteration_noisy_60/5473.png,0.09823337942361832
data/Supervisely/train/3405.png,data/Supervisely/iteration_noisy_60/3405.png,0.010278957895934582
data/Supervisely/train/2174.png,data/Supervisely/iteration_noisy_60/2174.png,0.02668009139597416
data/Supervisely/train/1957.png,data/Supervisely/iteration_noisy_60/1957.png,0.036300331354141235
data/Supervisely/train/3170.png,data/Supervisely/iteration_noisy_60/3170.png,0.08282734453678131
data/Supervisely/train/5198.png,data/Supervisely/iteration_noisy_60/5198.png,0.0
data/Supervisely/train/2623.png,data/Supervisely/train_mask/2623.png,0.8576879501342773
data/Supervisely/train/820.png,data/Supervisely/iteration_noisy_60/820.png,0.019755909219384193
data/Supervisely/train/4290.png,data/Supervisely/iteration_noisy_60/4290.png,0.006174604874104261
data/Supervisely/train/3669.png,data/Supervisely/iteration_noisy_60/3669.png,0.0
data/Supervisely/train/3865.png,data/Supervisely/iteration_noisy_60/3865.png,0.042817652225494385
data/Supervisely/train/1397.png,data/Supervisely/iteration_noisy_60/1397.png,0.0
data/Supervisely/train/2959.png,data/Supervisely/train_mask/2959.png,0.8330235481262207
data/Supervisely/train/2337.png,data/Supervisely/train_mask/2337.png,0.4446747303009033
data/Supervisely/train/2329.png,data/Supervisely/train_mask/2329.png,0.5533698201179504
data/Supervisely/train/5252.png,data/Supervisely/train_mask/5252.png,0.801650881767273
data/Supervisely/train/3953.png,data/Supervisely/iteration_noisy_60/3953.png,0.0
data/Supervisely/train/3286.png,data/Supervisely/train_mask/3286.png,0.9418374300003052
data/Supervisely/train/4612.png,data/Supervisely/train_mask/4612.png,0.695403516292572
data/Supervisely/train/410.png,data/Supervisely/iteration_noisy_60/410.png,0.0
data/Supervisely/train/2499.png,data/Supervisely/train_mask/2499.png,0.8840068578720093
data/Supervisely/train/5014.png,data/Supervisely/iteration_noisy_60/5014.png,0.08260783553123474
data/Supervisely/train/2483.png,data/Supervisely/iteration_noisy_60/2483.png,0.0
data/Supervisely/train/2573.png,data/Supervisely/iteration_noisy_60/2573.png,0.092241071164608
data/Supervisely/train/796.png,data/Supervisely/iteration_noisy_60/796.png,0.06100301444530487
data/Supervisely/train/1251.png,data/Supervisely/train_mask/1251.png,0.6410778164863586
data/Supervisely/train/1059.png,data/Supervisely/iteration_noisy_60/1059.png,0.0
data/Supervisely/train/5209.png,data/Supervisely/iteration_noisy_60/5209.png,0.04719115421175957
data/Supervisely/train/2434.png,data/Supervisely/iteration_noisy_60/2434.png,0.0
data/Supervisely/train/1231.png,data/Supervisely/iteration_noisy_60/1231.png,0.013251871801912785
data/Supervisely/train/580.png,data/Supervisely/train_mask/580.png,0.9841016530990601
data/Supervisely/train/1438.png,data/Supervisely/iteration_noisy_60/1438.png,0.0
data/Supervisely/train/2172.png,data/Supervisely/iteration_noisy_60/2172.png,0.0
data/Supervisely/train/1273.png,data/Supervisely/train_mask/1273.png,0.7319539785385132
data/Supervisely/train/4413.png,data/Supervisely/iteration_noisy_60/4413.png,0.03435109928250313
data/Supervisely/train/5061.png,data/Supervisely/iteration_noisy_60/5061.png,0.0
data/Supervisely/train/203.png,data/Supervisely/train_mask/203.png,0.7608683705329895
data/Supervisely/train/5281.png,data/Supervisely/train_mask/5281.png,0.7390187978744507
data/Supervisely/train/3727.png,data/Supervisely/iteration_noisy_60/3727.png,0.03545740991830826
data/Supervisely/train/10.png,data/Supervisely/iteration_noisy_60/10.png,0.057665858417749405
data/Supervisely/train/5196.png,data/Supervisely/iteration_noisy_60/5196.png,0.08838994801044464
data/Supervisely/train/1834.png,data/Supervisely/train_mask/1834.png,0.7787029147148132
data/Supervisely/train/3419.png,data/Supervisely/iteration_noisy_60/3419.png,0.0
data/Supervisely/train/4471.png,data/Supervisely/iteration_noisy_60/4471.png,0.0
data/Supervisely/train/1090.png,data/Supervisely/train_mask/1090.png,0.8909348249435425
data/Supervisely/train/503.png,data/Supervisely/iteration_noisy_60/503.png,0.015185980126261711
data/Supervisely/train/2999.png,data/Supervisely/train_mask/2999.png,0.9376499652862549
data/Supervisely/train/3517.png,data/Supervisely/iteration_noisy_60/3517.png,0.03197693079710007
data/Supervisely/train/1367.png,data/Supervisely/iteration_noisy_60/1367.png,0.009740223176777363
data/Supervisely/train/4605.png,data/Supervisely/iteration_noisy_60/4605.png,0.0
data/Supervisely/train/2703.png,data/Supervisely/train_mask/2703.png,0.659631073474884
data/Supervisely/train/1883.png,data/Supervisely/iteration_noisy_60/1883.png,0.0
data/Supervisely/train/2228.png,data/Supervisely/iteration_noisy_60/2228.png,0.0
data/Supervisely/train/5290.png,data/Supervisely/iteration_noisy_60/5290.png,0.012560768984258175
data/Supervisely/train/291.png,data/Supervisely/train_mask/291.png,0.688758909702301
data/Supervisely/train/4418.png,data/Supervisely/iteration_noisy_60/4418.png,0.0352032408118248
data/Supervisely/train/574.png,data/Supervisely/train_mask/574.png,0.8697552680969238
data/Supervisely/train/5304.png,data/Supervisely/train_mask/5304.png,0.9269102811813354
data/Supervisely/train/3690.png,data/Supervisely/iteration_noisy_60/3690.png,0.0
data/Supervisely/train/4683.png,data/Supervisely/iteration_noisy_60/4683.png,0.0
data/Supervisely/train/2472.png,data/Supervisely/iteration_noisy_60/2472.png,0.03642623871564865
data/Supervisely/train/2850.png,data/Supervisely/train_mask/2850.png,0.9219167828559875
data/Supervisely/train/4703.png,data/Supervisely/train_mask/4703.png,0.4848718047142029
data/Supervisely/train/1386.png,data/Supervisely/iteration_noisy_60/1386.png,0.03255700320005417
data/Supervisely/train/391.png,data/Supervisely/iteration_noisy_60/391.png,0.01764984242618084
data/Supervisely/train/1211.png,data/Supervisely/iteration_noisy_60/1211.png,0.0
data/Supervisely/train/2043.png,data/Supervisely/iteration_noisy_60/2043.png,0.0
data/Supervisely/train/4202.png,data/Supervisely/iteration_noisy_60/4202.png,0.16021358966827393
data/Supervisely/train/4851.png,data/Supervisely/iteration_noisy_60/4851.png,0.0
data/Supervisely/train/1544.png,data/Supervisely/train_mask/1544.png,0.8521277904510498
data/Supervisely/train/5251.png,data/Supervisely/train_mask/5251.png,0.735625147819519
data/Supervisely/train/150.png,data/Supervisely/train_mask/150.png,0.4049912393093109
data/Supervisely/train/4883.png,data/Supervisely/train_mask/4883.png,0.7361388206481934
data/Supervisely/train/3993.png,data/Supervisely/train_mask/3993.png,0.86370450258255
data/Supervisely/train/5695.png,data/Supervisely/iteration_noisy_60/5695.png,0.13311287760734558
data/Supervisely/train/3317.png,data/Supervisely/iteration_noisy_60/3317.png,0.0
data/Supervisely/train/4805.png,data/Supervisely/train_mask/4805.png,0.7215452790260315
data/Supervisely/train/2349.png,data/Supervisely/train_mask/2349.png,0.633381724357605
data/Supervisely/train/5225.png,data/Supervisely/iteration_noisy_60/5225.png,0.0
data/Supervisely/train/1703.png,data/Supervisely/iteration_noisy_60/1703.png,0.0
data/Supervisely/train/218.png,data/Supervisely/iteration_noisy_60/218.png,0.0
data/Supervisely/train/2496.png,data/Supervisely/iteration_noisy_60/2496.png,0.0
data/Supervisely/train/1919.png,data/Supervisely/train_mask/1919.png,0.6638212203979492
data/Supervisely/train/2038.png,data/Supervisely/train_mask/2038.png,0.7284688353538513
data/Supervisely/train/4569.png,data/Supervisely/iteration_noisy_60/4569.png,0.049240391701459885
data/Supervisely/train/3548.png,data/Supervisely/iteration_noisy_60/3548.png,0.02466694451868534
data/Supervisely/train/5627.png,data/Supervisely/iteration_noisy_60/5627.png,0.0
data/Supervisely/train/5291.png,data/Supervisely/iteration_noisy_60/5291.png,0.0
data/Supervisely/train/1153.png,data/Supervisely/iteration_noisy_60/1153.png,0.01356345135718584
data/Supervisely/train/641.png,data/Supervisely/iteration_noisy_60/641.png,0.0
data/Supervisely/train/1804.png,data/Supervisely/iteration_noisy_60/1804.png,0.016977880150079727
data/Supervisely/train/2092.png,data/Supervisely/train_mask/2092.png,0.882128894329071
data/Supervisely/train/5183.png,data/Supervisely/train_mask/5183.png,0.8123002052307129
data/Supervisely/train/2910.png,data/Supervisely/iteration_noisy_60/2910.png,0.010976995341479778
data/Supervisely/train/4571.png,data/Supervisely/iteration_noisy_60/4571.png,0.0
data/Supervisely/train/3872.png,data/Supervisely/train_mask/3872.png,0.8888415098190308
data/Supervisely/train/957.png,data/Supervisely/iteration_noisy_60/957.png,0.19778203964233398
data/Supervisely/train/1732.png,data/Supervisely/train_mask/1732.png,0.5901185870170593
data/Supervisely/train/2571.png,data/Supervisely/iteration_noisy_60/2571.png,0.017921097576618195
data/Supervisely/train/1802.png,data/Supervisely/iteration_noisy_60/1802.png,0.04084308445453644
data/Supervisely/train/2585.png,data/Supervisely/iteration_noisy_60/2585.png,0.024385077878832817
data/Supervisely/train/3949.png,data/Supervisely/iteration_noisy_60/3949.png,0.0
data/Supervisely/train/2428.png,data/Supervisely/iteration_noisy_60/2428.png,0.0
data/Supervisely/train/3933.png,data/Supervisely/iteration_noisy_60/3933.png,0.0
data/Supervisely/train/175.png,data/Supervisely/iteration_noisy_60/175.png,0.013543968088924885
data/Supervisely/train/2621.png,data/Supervisely/iteration_noisy_60/2621.png,0.0
data/Supervisely/train/3301.png,data/Supervisely/train_mask/3301.png,0.9126275777816772
data/Supervisely/train/3612.png,data/Supervisely/train_mask/3612.png,0.7020384669303894
data/Supervisely/train/3644.png,data/Supervisely/iteration_noisy_60/3644.png,0.032590001821517944
data/Supervisely/train/1624.png,data/Supervisely/iteration_noisy_60/1624.png,0.0
data/Supervisely/train/2760.png,data/Supervisely/iteration_noisy_60/2760.png,0.024248765781521797
data/Supervisely/train/5202.png,data/Supervisely/train_mask/5202.png,0.9112662672996521
data/Supervisely/train/1920.png,data/Supervisely/train_mask/1920.png,0.28170090913772583
data/Supervisely/train/3273.png,data/Supervisely/train_mask/3273.png,0.5600907206535339
data/Supervisely/train/4541.png,data/Supervisely/iteration_noisy_60/4541.png,0.01274566538631916
data/Supervisely/train/2869.png,data/Supervisely/iteration_noisy_60/2869.png,0.0
data/Supervisely/train/5471.png,data/Supervisely/iteration_noisy_60/5471.png,0.0
data/Supervisely/train/1257.png,data/Supervisely/iteration_noisy_60/1257.png,0.07385516166687012
data/Supervisely/train/438.png,data/Supervisely/iteration_noisy_60/438.png,0.0
data/Supervisely/train/1107.png,data/Supervisely/iteration_noisy_60/1107.png,0.019159862771630287
data/Supervisely/train/1741.png,data/Supervisely/train_mask/1741.png,0.7703123092651367
data/Supervisely/train/2316.png,data/Supervisely/iteration_noisy_60/2316.png,0.0
data/Supervisely/train/3032.png,data/Supervisely/iteration_noisy_60/3032.png,0.02184356562793255
data/Supervisely/train/4672.png,data/Supervisely/iteration_noisy_60/4672.png,0.007953648455440998
data/Supervisely/train/538.png,data/Supervisely/iteration_noisy_60/538.png,0.0
data/Supervisely/train/2579.png,data/Supervisely/iteration_noisy_60/2579.png,0.028343617916107178
data/Supervisely/train/2562.png,data/Supervisely/train_mask/2562.png,0.6889951825141907
data/Supervisely/train/3461.png,data/Supervisely/iteration_noisy_60/3461.png,0.0
data/Supervisely/train/296.png,data/Supervisely/train_mask/296.png,0.8706954121589661
data/Supervisely/train/405.png,data/Supervisely/iteration_noisy_60/405.png,0.021469810977578163
data/Supervisely/train/126.png,data/Supervisely/train_mask/126.png,0.8481867909431458
data/Supervisely/train/2042.png,data/Supervisely/iteration_noisy_60/2042.png,0.0
data/Supervisely/train/4572.png,data/Supervisely/iteration_noisy_60/4572.png,0.0
data/Supervisely/train/2719.png,data/Supervisely/iteration_noisy_60/2719.png,0.013919595628976822
data/Supervisely/train/5026.png,data/Supervisely/iteration_noisy_60/5026.png,0.0
data/Supervisely/train/4004.png,data/Supervisely/iteration_noisy_60/4004.png,0.0
data/Supervisely/train/1152.png,data/Supervisely/iteration_noisy_60/1152.png,0.008899271488189697
data/Supervisely/train/1325.png,data/Supervisely/train_mask/1325.png,0.69461590051651
data/Supervisely/train/2992.png,data/Supervisely/iteration_noisy_60/2992.png,0.09861581027507782
data/Supervisely/train/179.png,data/Supervisely/train_mask/179.png,0.8463391065597534
data/Supervisely/train/2060.png,data/Supervisely/train_mask/2060.png,0.6584933996200562
