img,filename,weight
data/Supervisely/train/4023.png,data/Supervisely/train_mask/4023.png,0.9817910682050075
data/Supervisely/train/5427.png,data/Supervisely/train_mask/5427.png,0.9718691458562339
data/Supervisely/train/2101.png,data/Supervisely/iteration_noisy_60/2101.png,0.9550202240044523
data/Supervisely/train/4856.png,data/Supervisely/iteration_noisy_60/4856.png,0.9723622914540365
data/Supervisely/train/1000.png,data/Supervisely/iteration_noisy_60/1000.png,0.9379583310428233
data/Supervisely/train/4795.png,data/Supervisely/train_mask/4795.png,0.9987992033739457
data/Supervisely/train/3655.png,data/Supervisely/iteration_noisy_60/3655.png,0.9696894851757081
data/Supervisely/train/3649.png,data/Supervisely/iteration_noisy_60/3649.png,0.9568943450704946
data/Supervisely/train/178.png,data/Supervisely/train_mask/178.png,0.9844505226872494
data/Supervisely/train/4702.png,data/Supervisely/train_mask/4702.png,0.7579233666769087
data/Supervisely/train/5384.png,data/Supervisely/iteration_noisy_60/5384.png,0.4764672599146135
data/Supervisely/train/1799.png,data/Supervisely/iteration_noisy_60/1799.png,0.8540795929493004
data/Supervisely/train/1817.png,data/Supervisely/iteration_noisy_60/1817.png,0.9787115292616807
data/Supervisely/train/3932.png,data/Supervisely/iteration_noisy_60/3932.png,0.7275956855117427
data/Supervisely/train/2065.png,data/Supervisely/iteration_noisy_60/2065.png,0.8824501266135507
data/Supervisely/train/2445.png,data/Supervisely/train_mask/2445.png,0.8814851934791801
data/Supervisely/train/5609.png,data/Supervisely/iteration_noisy_60/5609.png,0.7229859883368077
data/Supervisely/train/4751.png,data/Supervisely/train_mask/4751.png,0.9925119776628486
data/Supervisely/train/643.png,data/Supervisely/train_mask/643.png,0.9360241243331013
data/Supervisely/train/1091.png,data/Supervisely/iteration_noisy_60/1091.png,0.9613253179289505
data/Supervisely/train/2249.png,data/Supervisely/train_mask/2249.png,0.8674764626765299
data/Supervisely/train/3293.png,data/Supervisely/iteration_noisy_60/3293.png,0.9699638663053297
data/Supervisely/train/1179.png,data/Supervisely/train_mask/1179.png,0.997870968402305
data/Supervisely/train/1372.png,data/Supervisely/iteration_noisy_60/1372.png,0.928117224218966
data/Supervisely/train/1626.png,data/Supervisely/iteration_noisy_60/1626.png,0.8817620892524035
data/Supervisely/train/4570.png,data/Supervisely/iteration_noisy_60/4570.png,0.869105959135408
data/Supervisely/train/2939.png,data/Supervisely/train_mask/2939.png,0.9566722649459324
data/Supervisely/train/66.png,data/Supervisely/iteration_noisy_60/66.png,0.8052062579612633
data/Supervisely/train/1167.png,data/Supervisely/iteration_noisy_60/1167.png,0.878164104908291
data/Supervisely/train/4249.png,data/Supervisely/train_mask/4249.png,0.9399525159928774
data/Supervisely/train/1541.png,data/Supervisely/train_mask/1541.png,0.9492189559136195
data/Supervisely/train/241.png,data/Supervisely/train_mask/241.png,0.6836445400332388
data/Supervisely/train/3180.png,data/Supervisely/iteration_noisy_60/3180.png,0.9311905839746492
data/Supervisely/train/5620.png,data/Supervisely/iteration_noisy_60/5620.png,0.9314945525196134
data/Supervisely/train/4508.png,data/Supervisely/iteration_noisy_60/4508.png,0.8324928444868475
data/Supervisely/train/5315.png,data/Supervisely/iteration_noisy_60/5315.png,0.846967991386061
data/Supervisely/train/1103.png,data/Supervisely/iteration_noisy_60/1103.png,0.973043761847496
data/Supervisely/train/1281.png,data/Supervisely/train_mask/1281.png,0.9848041955035894
data/Supervisely/train/3603.png,data/Supervisely/iteration_noisy_60/3603.png,0.7187460657182425
data/Supervisely/train/1563.png,data/Supervisely/train_mask/1563.png,0.8040509991861832
data/Supervisely/train/1524.png,data/Supervisely/train_mask/1524.png,0.9613705236403923
data/Supervisely/train/4503.png,data/Supervisely/iteration_noisy_60/4503.png,0.9537157958600265
data/Supervisely/train/270.png,data/Supervisely/iteration_noisy_60/270.png,0.7770976762991498
data/Supervisely/train/1181.png,data/Supervisely/iteration_noisy_60/1181.png,0.862348482569856
data/Supervisely/train/3332.png,data/Supervisely/train_mask/3332.png,0.9946981070667409
data/Supervisely/train/4600.png,data/Supervisely/iteration_noisy_60/4600.png,0.9444765057862284
data/Supervisely/train/1046.png,data/Supervisely/train_mask/1046.png,0.9730307605832498
data/Supervisely/train/3064.png,data/Supervisely/iteration_noisy_60/3064.png,0.9440477275719914
data/Supervisely/train/4396.png,data/Supervisely/iteration_noisy_60/4396.png,0.8330125030369858
data/Supervisely/train/4643.png,data/Supervisely/train_mask/4643.png,0.891055929761067
data/Supervisely/train/2509.png,data/Supervisely/train_mask/2509.png,0.9596702893129667
data/Supervisely/train/4729.png,data/Supervisely/train_mask/4729.png,0.995925191726237
data/Supervisely/train/2986.png,data/Supervisely/iteration_noisy_60/2986.png,0.8417228427561547
data/Supervisely/train/4630.png,data/Supervisely/iteration_noisy_60/4630.png,0.9367284268667175
data/Supervisely/train/5473.png,data/Supervisely/iteration_noisy_60/5473.png,0.8600269483791343
data/Supervisely/train/3405.png,data/Supervisely/iteration_noisy_60/3405.png,0.9070178184175814
data/Supervisely/train/2174.png,data/Supervisely/iteration_noisy_60/2174.png,0.7381311665699362
data/Supervisely/train/1957.png,data/Supervisely/iteration_noisy_60/1957.png,0.7675248571722305
data/Supervisely/train/3170.png,data/Supervisely/iteration_noisy_60/3170.png,0.8026919771035643
data/Supervisely/train/5198.png,data/Supervisely/iteration_noisy_60/5198.png,0.9010727393824309
data/Supervisely/train/2623.png,data/Supervisely/train_mask/2623.png,0.9650865494247314
data/Supervisely/train/820.png,data/Supervisely/iteration_noisy_60/820.png,0.9241861793260994
data/Supervisely/train/4290.png,data/Supervisely/iteration_noisy_60/4290.png,0.8929264798425429
data/Supervisely/train/3669.png,data/Supervisely/iteration_noisy_60/3669.png,0.9418654793064373
data/Supervisely/train/3865.png,data/Supervisely/iteration_noisy_60/3865.png,0.9383536841495387
data/Supervisely/train/1397.png,data/Supervisely/iteration_noisy_60/1397.png,0.9326408928874554
data/Supervisely/train/2959.png,data/Supervisely/train_mask/2959.png,0.991967961842194
data/Supervisely/train/2337.png,data/Supervisely/train_mask/2337.png,0.9625069813749059
data/Supervisely/train/2329.png,data/Supervisely/train_mask/2329.png,0.9729774682870576
data/Supervisely/train/5252.png,data/Supervisely/train_mask/5252.png,0.9899862298003321
data/Supervisely/train/3953.png,data/Supervisely/iteration_noisy_60/3953.png,0.9438604012198331
data/Supervisely/train/3286.png,data/Supervisely/train_mask/3286.png,0.9943771447471782
data/Supervisely/train/4612.png,data/Supervisely/train_mask/4612.png,0.9615886926485128
data/Supervisely/train/410.png,data/Supervisely/iteration_noisy_60/410.png,0.5253971908818789
data/Supervisely/train/2499.png,data/Supervisely/train_mask/2499.png,0.9873384164815189
data/Supervisely/train/5014.png,data/Supervisely/iteration_noisy_60/5014.png,0.7958150670704376
data/Supervisely/train/2483.png,data/Supervisely/iteration_noisy_60/2483.png,0.6849748695147884
data/Supervisely/train/2573.png,data/Supervisely/iteration_noisy_60/2573.png,0.8918934049938416
data/Supervisely/train/796.png,data/Supervisely/iteration_noisy_60/796.png,0.49369405395428956
data/Supervisely/train/1251.png,data/Supervisely/train_mask/1251.png,0.9459037827236799
data/Supervisely/train/1059.png,data/Supervisely/iteration_noisy_60/1059.png,0.9114368050299819
data/Supervisely/train/5209.png,data/Supervisely/iteration_noisy_60/5209.png,0.8352798568487484
data/Supervisely/train/2434.png,data/Supervisely/iteration_noisy_60/2434.png,0.9525305823995573
data/Supervisely/train/1231.png,data/Supervisely/iteration_noisy_60/1231.png,0.810463832136941
data/Supervisely/train/580.png,data/Supervisely/train_mask/580.png,0.9986857447775648
data/Supervisely/train/1438.png,data/Supervisely/iteration_noisy_60/1438.png,0.9585549293538657
data/Supervisely/train/2172.png,data/Supervisely/iteration_noisy_60/2172.png,0.9641767842735984
data/Supervisely/train/1273.png,data/Supervisely/train_mask/1273.png,0.9193695096878699
data/Supervisely/train/4413.png,data/Supervisely/iteration_noisy_60/4413.png,0.958459545955666
data/Supervisely/train/5061.png,data/Supervisely/iteration_noisy_60/5061.png,0.8636087220919121
data/Supervisely/train/203.png,data/Supervisely/train_mask/203.png,0.9478741422739512
data/Supervisely/train/5281.png,data/Supervisely/train_mask/5281.png,0.9541727507581714
data/Supervisely/train/3727.png,data/Supervisely/iteration_noisy_60/3727.png,0.8625157761884729
data/Supervisely/train/10.png,data/Supervisely/iteration_noisy_60/10.png,0.7764239577216676
data/Supervisely/train/5196.png,data/Supervisely/iteration_noisy_60/5196.png,0.9189797690650028
data/Supervisely/train/1834.png,data/Supervisely/train_mask/1834.png,0.9367132481527579
data/Supervisely/train/3419.png,data/Supervisely/iteration_noisy_60/3419.png,0.9716236783082346
data/Supervisely/train/4471.png,data/Supervisely/iteration_noisy_60/4471.png,0.9013433948824112
data/Supervisely/train/1090.png,data/Supervisely/train_mask/1090.png,0.9929221218597957
data/Supervisely/train/503.png,data/Supervisely/iteration_noisy_60/503.png,0.9262322083764043
data/Supervisely/train/2999.png,data/Supervisely/train_mask/2999.png,0.9973455885266035
data/Supervisely/train/3517.png,data/Supervisely/iteration_noisy_60/3517.png,0.8554655569592033
data/Supervisely/train/1367.png,data/Supervisely/iteration_noisy_60/1367.png,0.9849764891811211
data/Supervisely/train/4605.png,data/Supervisely/iteration_noisy_60/4605.png,0.8515574496612158
data/Supervisely/train/2703.png,data/Supervisely/train_mask/2703.png,0.9534093996196685
data/Supervisely/train/1883.png,data/Supervisely/iteration_noisy_60/1883.png,0.9341988883914435
data/Supervisely/train/2228.png,data/Supervisely/iteration_noisy_60/2228.png,0.9297369583353782
data/Supervisely/train/5290.png,data/Supervisely/iteration_noisy_60/5290.png,0.8708115478350493
data/Supervisely/train/291.png,data/Supervisely/train_mask/291.png,0.9836521094799241
data/Supervisely/train/4418.png,data/Supervisely/iteration_noisy_60/4418.png,0.8521522463196969
data/Supervisely/train/574.png,data/Supervisely/train_mask/574.png,0.9895189380864217
data/Supervisely/train/5304.png,data/Supervisely/train_mask/5304.png,0.9894900317827218
data/Supervisely/train/3690.png,data/Supervisely/iteration_noisy_60/3690.png,0.6772957158732679
data/Supervisely/train/4683.png,data/Supervisely/iteration_noisy_60/4683.png,0.7245906395633489
data/Supervisely/train/2472.png,data/Supervisely/iteration_noisy_60/2472.png,0.8832148646963461
data/Supervisely/train/2850.png,data/Supervisely/train_mask/2850.png,0.996826523170323
data/Supervisely/train/4703.png,data/Supervisely/train_mask/4703.png,0.911512855700854
data/Supervisely/train/1386.png,data/Supervisely/iteration_noisy_60/1386.png,0.7335950380780404
data/Supervisely/train/391.png,data/Supervisely/iteration_noisy_60/391.png,0.7616179134986141
data/Supervisely/train/1211.png,data/Supervisely/iteration_noisy_60/1211.png,1.0
data/Supervisely/train/2043.png,data/Supervisely/iteration_noisy_60/2043.png,0.8986065890747602
data/Supervisely/train/4202.png,data/Supervisely/iteration_noisy_60/4202.png,0.9454657463282136
data/Supervisely/train/4851.png,data/Supervisely/iteration_noisy_60/4851.png,0.9191780974312763
data/Supervisely/train/1544.png,data/Supervisely/train_mask/1544.png,0.9856033890809213
data/Supervisely/train/5251.png,data/Supervisely/train_mask/5251.png,0.9632731534521128
data/Supervisely/train/150.png,data/Supervisely/train_mask/150.png,0.9224811198126484
data/Supervisely/train/4883.png,data/Supervisely/train_mask/4883.png,0.9924241665080017
data/Supervisely/train/3993.png,data/Supervisely/train_mask/3993.png,0.9836584531143052
data/Supervisely/train/5695.png,data/Supervisely/iteration_noisy_60/5695.png,0.9310579909318155
data/Supervisely/train/3317.png,data/Supervisely/iteration_noisy_60/3317.png,0.8779811111362761
data/Supervisely/train/4805.png,data/Supervisely/train_mask/4805.png,0.9480291468242584
data/Supervisely/train/2349.png,data/Supervisely/train_mask/2349.png,0.8912906495712446
data/Supervisely/train/5225.png,data/Supervisely/iteration_noisy_60/5225.png,0.9787389378348247
data/Supervisely/train/1703.png,data/Supervisely/iteration_noisy_60/1703.png,0.9406411185472526
data/Supervisely/train/218.png,data/Supervisely/iteration_noisy_60/218.png,0.8687618854718744
data/Supervisely/train/2496.png,data/Supervisely/iteration_noisy_60/2496.png,0.8974162189818368
data/Supervisely/train/1919.png,data/Supervisely/train_mask/1919.png,0.9008652333508128
data/Supervisely/train/2038.png,data/Supervisely/train_mask/2038.png,0.9350482925555899
data/Supervisely/train/4569.png,data/Supervisely/iteration_noisy_60/4569.png,0.9229798363796722
data/Supervisely/train/3548.png,data/Supervisely/iteration_noisy_60/3548.png,0.9142684644797746
data/Supervisely/train/5627.png,data/Supervisely/iteration_noisy_60/5627.png,0.798941948625099
data/Supervisely/train/5291.png,data/Supervisely/iteration_noisy_60/5291.png,0.9543354714347436
data/Supervisely/train/1153.png,data/Supervisely/iteration_noisy_60/1153.png,0.9070696502033149
data/Supervisely/train/641.png,data/Supervisely/iteration_noisy_60/641.png,0.9008044949559443
data/Supervisely/train/1804.png,data/Supervisely/iteration_noisy_60/1804.png,0.9579401345176362
data/Supervisely/train/2092.png,data/Supervisely/train_mask/2092.png,0.9935294351157159
data/Supervisely/train/5183.png,data/Supervisely/train_mask/5183.png,0.9848550963718218
data/Supervisely/train/2910.png,data/Supervisely/iteration_noisy_60/2910.png,0.8392529189808888
data/Supervisely/train/4571.png,data/Supervisely/iteration_noisy_60/4571.png,0.8557370367135412
data/Supervisely/train/3872.png,data/Supervisely/train_mask/3872.png,0.9912243952990982
data/Supervisely/train/957.png,data/Supervisely/iteration_noisy_60/957.png,0.9246532272979471
data/Supervisely/train/1732.png,data/Supervisely/train_mask/1732.png,0.9379848816391486
data/Supervisely/train/2571.png,data/Supervisely/iteration_noisy_60/2571.png,0.948368451473911
data/Supervisely/train/1802.png,data/Supervisely/iteration_noisy_60/1802.png,0.9482440951873558
data/Supervisely/train/2585.png,data/Supervisely/iteration_noisy_60/2585.png,0.8301367967763693
data/Supervisely/train/3949.png,data/Supervisely/iteration_noisy_60/3949.png,0.9424112731825196
data/Supervisely/train/2428.png,data/Supervisely/iteration_noisy_60/2428.png,0.7390624077463541
data/Supervisely/train/3933.png,data/Supervisely/iteration_noisy_60/3933.png,0.9236753718555075
data/Supervisely/train/175.png,data/Supervisely/iteration_noisy_60/175.png,0.9121277114932638
data/Supervisely/train/2621.png,data/Supervisely/iteration_noisy_60/2621.png,0.9103797000727306
data/Supervisely/train/3301.png,data/Supervisely/train_mask/3301.png,0.9968319137806816
data/Supervisely/train/3612.png,data/Supervisely/train_mask/3612.png,0.9484859793840966
data/Supervisely/train/3644.png,data/Supervisely/iteration_noisy_60/3644.png,0.6992243215255661
data/Supervisely/train/1624.png,data/Supervisely/iteration_noisy_60/1624.png,0.9244850020026196
data/Supervisely/train/2760.png,data/Supervisely/iteration_noisy_60/2760.png,0.9003254921130758
data/Supervisely/train/5202.png,data/Supervisely/train_mask/5202.png,0.9915671886978425
data/Supervisely/train/1920.png,data/Supervisely/train_mask/1920.png,0.384573072026906
data/Supervisely/train/3273.png,data/Supervisely/train_mask/3273.png,0.9132906652141349
data/Supervisely/train/4541.png,data/Supervisely/iteration_noisy_60/4541.png,0.8518794104939753
data/Supervisely/train/2869.png,data/Supervisely/iteration_noisy_60/2869.png,0.9378542597045689
data/Supervisely/train/5471.png,data/Supervisely/iteration_noisy_60/5471.png,0.9212970764175583
data/Supervisely/train/1257.png,data/Supervisely/iteration_noisy_60/1257.png,0.5438627783227801
data/Supervisely/train/438.png,data/Supervisely/iteration_noisy_60/438.png,0.8012202043132803
